,track_id,frame_id,a,v,x,y,omega,phi,ped1_x,ped1_y,ped2_x,ped2_y,ped3_x,ped3_y,r,direction
917,changchun_pudong_523_007_1171,changchun_pudong_523_007_10801,-0.003930342120114662,5.599987459486919,1.5566723836860528,-2.794258168779451,-0.27472857784143756,2.837938700416788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
918,changchun_pudong_523_007_1171,changchun_pudong_523_007_10811,0.6654105460143417,5.596053183090408,-3.494540189974327,-0.4092095945735894,-0.3515885065287675,2.5629351189939316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
919,changchun_pudong_523_007_1175,changchun_pudong_523_007_10791,0.4160681590861998,5.990069994592846,21.89059716792652,-3.9020507441708814,-0.015711519297321754,3.1698153805434903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
920,changchun_pudong_523_007_1175,changchun_pudong_523_007_10801,-0.25546768688828575,6.4065546383226755,15.687418962600308,-4.027812841579269,-0.01555195686833263,3.1540881339996285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
921,changchun_pudong_523_007_1175,changchun_pudong_523_007_10811,-1.1189271423611824,6.150831228024095,9.402575843917067,-4.057757552630619,-0.16773016586263337,3.1385206096069034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
922,changchun_pudong_523_007_1175,changchun_pudong_523_007_10821,-0.3037005993249868,5.030784038473378,3.8325320961393428,-3.5875544384011464,-0.2336037646165722,2.970622545680346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
923,changchun_pudong_523_007_1175,changchun_pudong_523_007_10831,0.6049117630308594,4.726779434544467,-0.8411680112596572,-2.2097770189768875,-0.2811387146197148,2.7367849434615583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
924,changchun_pudong_523_007_1175,changchun_pudong_523_007_10841,0.9949307285247175,5.332296714855628,-5.123467523067509,0.4059811723524014,-0.30902293901343164,2.455364808707093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
925,changchun_pudong_523_007_1186,changchun_pudong_523_007_10840,-1.4443342704192712,10.117936033796434,21.923579468216772,-3.137840915273232,-0.05791086243940477,3.1244049435515766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
926,changchun_pudong_523_007_1186,changchun_pudong_523_007_10850,-1.6648504506442736,8.672155983327043,12.530144398663118,-2.7108156241110386,-0.20591801596819678,3.066436112280915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
927,changchun_pudong_523_007_1186,changchun_pudong_523_007_10860,-0.27021500752111977,7.005639015714803,4.816273752531606,-1.3504027314577653,-0.3755021474920607,2.8603119721725663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
928,changchun_pudong_523_007_1186,changchun_pudong_523_007_10870,0.26555398529954577,6.735153522700735,-1.2854890941976358,1.733622219033836,-0.39794532456043774,2.484433946655079,-10.659063102007117,12.255250574143698,0.0,0.0,0.0,0.0,0.24328521355292407,down
929,changchun_pudong_523_007_1253,changchun_pudong_523_007_11537,-0.15375257340011675,5.3504581652262,21.98610492524213,-3.0269480061252825,0.001386417936855647,3.088217895900654,8.7255214118736,31.57782257940851,0.0,0.0,0.0,0.0,0.1545896965165013,down
930,changchun_pudong_523_007_1253,changchun_pudong_523_007_11547,-0.08602095851127163,5.196551685346206,16.71464591508903,-2.748968009579997,0.012185594184390977,3.089605701643252,7.2951818044896735,25.1057278089282,0.0,0.0,0.0,0.0,0.3687295569893191,down
931,changchun_pudong_523_007_1253,changchun_pudong_523_007_11557,-0.02921165571183607,5.110444619769359,11.561455445800874,-2.5122442917910117,-0.028594395939609076,3.1018034936196193,7.115106898444962,18.88610748998988,0.0,0.0,0.0,0.0,0.4008677327372462,down
932,changchun_pudong_523_007_1253,changchun_pudong_523_007_11567,-0.06593451460878763,5.081203723160915,6.468163528940741,-2.236494557210191,-0.17773744899258498,3.073180474661052,7.320092511114297,13.473104212603252,0.0,0.0,0.0,0.0,0.3645357380002309,down
933,changchun_pudong_523_007_1253,changchun_pudong_523_007_11577,0.022902971407132613,5.015203208036989,1.4837768657623187,-1.4465532896817943,-0.3003734175458452,2.8952651103040723,5.860126508688697,8.994382263849232,0.0,0.0,0.0,0.0,0.7544871103948498,down
934,changchun_pudong_523_007_1253,changchun_pudong_523_007_11587,0.5368437297677181,5.0381291053414206,-3.139549499255146,0.4906280777941978,-0.3586861899426642,2.5945910186666623,3.9802028793899487,4.944746553668642,0.0,0.0,0.0,0.0,1.661509090604489,down
935,changchun_pudong_523_007_1258,changchun_pudong_523_007_11584,0.5561992358037023,6.698134982367968,21.708664594860494,-3.369211997904751,-0.013481178807782296,3.1449337802443766,9.683801392351283,28.349238443681674,0.0,0.0,0.0,0.0,0.31143003046677153,down
936,changchun_pudong_523_007_1258,changchun_pudong_523_007_11594,-0.14072686751136665,7.254890974163584,14.72526375569508,-3.344798244664503,-0.11061019169418777,3.13143910676311,9.21246113778716,21.580877047864586,0.0,0.0,0.0,0.0,0.38113223176939004,down
937,changchun_pudong_523_007_1258,changchun_pudong_523_007_11604,-0.2531174944995076,7.114023238916973,7.552622941521927,-2.8755198290884145,-0.2785838289389827,3.0207181941563173,8.112481244559786,14.555152650624692,0.0,0.0,0.0,0.0,0.5560316346099053,down
938,changchun_pudong_523_007_1258,changchun_pudong_523_007_11614,0.17359429959898193,6.860652373552162,0.8142848095966138,-1.086857603729178,-0.355223206746635,2.7418555025257714,5.355218886691006,8.691407117627069,0.0,0.0,0.0,0.0,1.3468212024230595,down
939,changchun_pudong_523_007_1263,changchun_pudong_523_007_11615,0.09238590662474559,8.19071931032136,21.4497789414825,-2.904081460806406,-0.04101881635909108,3.1490709084882424,8.938426559307613,27.878641086273188,0.0,0.0,0.0,0.0,0.42325742722544063,down
940,changchun_pudong_523_007_1263,changchun_pudong_523_007_11625,-0.9134193764672077,8.283197695331134,13.205860763569225,-2.7961615826291837,-0.18444819726677136,3.1080110322529073,8.263410040665963,19.682325409973128,0.0,0.0,0.0,0.0,0.528630393395651,down
941,changchun_pudong_523_007_1263,changchun_pudong_523_007_11635,-0.7332680631407625,7.368863985154178,5.443266337214698,-1.8278520935612121,-0.333893016274831,2.9233782021561256,6.2677483538958,12.052380274249783,0.0,0.0,0.0,0.0,0.8688310134504657,down
942,changchun_pudong_523_007_1263,changchun_pudong_523_007_11645,0.0476863109463888,6.634861919947887,-1.0291628953488816,0.7753694824494566,-0.37665994057674956,2.5891509586376293,3.6631255275333072,5.7713557082259985,0.0,0.0,0.0,0.0,1.821790525912943,down
943,changchun_pudong_523_007_1269,changchun_pudong_523_007_11692,-0.07905651389381484,5.070434605852695,21.74194054539786,-3.6167244506328418,-0.011878439859428195,3.2003584567209016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
944,changchun_pudong_523_007_1269,changchun_pudong_523_007_11702,0.27961494594142183,4.991298956309356,16.713095130760916,-3.8826771849763864,-0.021659733338455833,3.1884681265312866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
945,changchun_pudong_523_007_1269,changchun_pudong_523_007_11712,-0.7464707462287036,5.271193797091556,11.580129120393984,-4.06721597401981,-0.01641775452378787,3.166786711778078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
946,changchun_pudong_523_007_1269,changchun_pudong_523_007_11722,-0.5326714325450335,4.52397583289867,6.678420843086152,-4.15146458567817,-0.04364652698257392,3.150352523065578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
947,changchun_pudong_523_007_1269,changchun_pudong_523_007_11732,-0.11202119512577437,3.990771195716462,2.417464019492994,-4.09764910006818,-0.1962282220286665,3.1066623058658047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
948,changchun_pudong_523_007_1269,changchun_pudong_523_007_11742,0.3491562360303317,3.8786378672622353,-1.4802915196522919,-3.5774550351618153,-0.30615578205956695,2.9102376591904657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
949,changchun_pudong_523_007_1269,changchun_pudong_523_007_11752,0.5668912460718051,4.228143609034413,-5.2233133462267585,-2.052887144290654,-0.3916931554485526,2.6037754148865297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
950,changchun_pudong_523_007_1269,changchun_pudong_523_007_11762,0.8449953126093046,4.795602313810858,-8.543336688306413,0.9663149197300474,-0.30064896751139575,2.2116901741973827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
951,changchun_pudong_523_007_1273,changchun_pudong_523_007_11675,-1.4081186077473447,9.311395256299088,21.169119555510534,-3.5973981521538434,-0.04893428230969852,3.1456299580843834,9.101165233802094,27.092246616152906,0.0,0.0,0.0,0.0,0.3981376891759181,down
952,changchun_pudong_523_007_1273,changchun_pudong_523_007_11685,-1.6667151730144987,7.90186712041556,12.556418579645914,-3.4269667929939267,-0.16060219869699968,3.096646692509099,8.185029883894494,17.856501156073524,0.0,0.0,0.0,0.0,0.5407908598718405,down
953,changchun_pudong_523_007_1273,changchun_pudong_523_007_11695,-1.1553490310568078,6.233483563844894,5.541918702165523,-2.5657615148342146,-0.2632157507106435,2.9358837308504797,6.315086162770537,10.635481848127245,0.0,0.0,0.0,0.0,0.9842067165929423,down
954,changchun_pudong_523_007_1273,changchun_pudong_523_007_11705,-0.7140303589179534,5.076978027251247,0.2073239217650078,-0.7209098370126972,-0.31838644538245064,2.6724045009098396,4.301509143892534,5.426206015797226,0.0,0.0,0.0,0.0,1.5564754052476837,down
955,changchun_pudong_523_007_1273,changchun_pudong_523_007_11715,0.3346985436096623,4.362232923229282,-3.6091134541777925,2.029758416390094,-0.31056409909172505,2.3536993503768606,3.1054000869120744,1.1960407550053112,0.0,0.0,0.0,0.0,1.9492519854716475,down
956,changchun_pudong_523_007_1275,changchun_pudong_523_007_11730,-0.8792975533665063,7.839222448489832,21.705110126060546,-4.162890820749391,-0.02173469404060908,3.147156400538764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
957,changchun_pudong_523_007_1275,changchun_pudong_523_007_11740,-1.6529076881551774,6.959044717392241,14.298812181083823,-4.125127236812951,-0.010242331388646608,3.1253999500476644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
958,changchun_pudong_523_007_1275,changchun_pudong_523_007_11750,-0.4766384585895797,5.304482466986682,8.162302183140692,-3.9956985453045775,-0.05944258878370498,3.1151473660750453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
959,changchun_pudong_523_007_1275,changchun_pudong_523_007_11760,-0.030595616023854938,4.827366892822946,3.099925437085072,-3.7132833684107514,-0.29374521959311695,3.0556452752004666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
960,changchun_pudong_523_007_1275,changchun_pudong_523_007_11770,0.8550074729538651,4.796740650556832,-1.5701282760235147,-2.6059657496517072,-0.4812799096727372,2.7616060163485687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
961,changchun_pudong_523_007_1275,changchun_pudong_523_007_11780,1.583855044716256,5.652603986847364,-5.763084259898458,0.4349592053649862,-0.3333253252645713,2.2798443450042756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
962,changchun_pudong_523_007_136,changchun_pudong_523_007_913,-0.3378954835541361,4.525758258090165,21.831670859482344,-3.2939580804436535,0.016683754949353754,3.1139111944153446,1.5275400639764676,8.242331657949432,5.750281218586205,27.314123790837147,0.0,0.0,0.7486670188074729,down
963,changchun_pudong_523_007_136,changchun_pudong_523_007_923,-0.1436105636069043,4.187524540818758,17.471543055826242,-3.209189662458236,0.00011485500862944025,3.130611649820103,1.3065601484940224,8.353297302526508,5.492835899069644,24.796570284083113,0.0,0.0,0.7703964248324701,down
964,changchun_pudong_523_007_136,changchun_pudong_523_007_933,-0.04288443971742706,4.0437702228939285,13.352024290120328,-3.163951393034399,-0.005510078404825542,3.130611649820103,1.070415753404692,8.543358673197652,5.362509657698298,22.361132399792492,0.0,0.0,0.7820470598649982,down
965,changchun_pudong_523_007_136,changchun_pudong_523_007_943,0.2884825585829768,4.000842855809418,9.326076238289428,-3.1086559668944664,-0.05035060924613262,3.125096055821279,0.8224664050354307,8.504945847275202,5.038320840932457,19.774485363051355,0.0,0.0,0.8093183822291383,down
966,changchun_pudong_523_007_136,changchun_pudong_523_007_953,0.32294345416283815,4.289614185722307,5.180794369366242,-2.9344944226065657,-0.1802088528311621,3.07469504556489,0.41846516208479134,8.764207329550834,4.7054132058048905,17.375408191769356,0.0,0.0,0.837504988935311,down
967,changchun_pudong_523_007_136,changchun_pudong_523_007_963,0.32380232240778567,4.6128809066060334,0.7866818213873216,-2.2335576373179187,-0.25581898769790146,2.894305803491652,-1.186626705304543,8.807688396855978,2.3524260798852357,15.152981628526897,0.0,0.0,0.9720561617136011,down
968,changchun_pudong_523_007_136,changchun_pudong_523_007_973,0.8671520689464179,4.937007355462676,-3.6456452148590452,-0.479785695442035,-0.3368862220881472,2.63823074073099,-4.154621073749845,8.000336819704636,-1.0477452561725835,12.24826523684307,0.0,0.0,0.909226454102162,down
969,changchun_pudong_523_007_138,changchun_pudong_523_007_927,-0.07717656881630075,7.115411256741092,21.56980317676154,-3.763039921624337,-0.006653433466722368,3.1608658577144535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
970,changchun_pudong_523_007_138,changchun_pudong_523_007_937,-0.41429620226223207,7.0381574341021516,14.486849022966233,-3.8760170678261563,-0.021735444810645398,3.1542057641541708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
971,changchun_pudong_523_007_138,changchun_pudong_523_007_947,-0.6323595854572057,6.62344652092675,7.649355861477452,-3.8886294342774796,-0.1636073411190243,3.132448562141513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
972,changchun_pudong_523_007_138,changchun_pudong_523_007_957,-0.28391126429257063,5.990453942891509,1.3684696113725243,-3.32397568360841,-0.4010633846531957,2.9686774499102575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
973,changchun_pudong_523_007_138,changchun_pudong_523_007_967,0.20488475142794194,5.7062584831391865,-4.048744471273135,-1.210254567519581,-0.45153450597656597,2.5672126004075593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
974,changchun_pudong_523_007_1393,changchun_pudong_523_007_13137,1.234809620899612,2.482882131561075,21.94078606932792,-3.8494400224256466,-0.005002794490250775,3.174381436016911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
975,changchun_pudong_523_007_1393,changchun_pudong_523_007_13147,0.7641850466280995,3.718927798127516,18.838188052019053,-3.942913996443991,-0.0006513974056135227,3.1693736337243665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
976,changchun_pudong_523_007_1393,changchun_pudong_523_007_13157,-0.01575682499013593,4.483877794752229,14.734263925848666,-4.056954370711848,-0.004666370720789247,3.1693736337243665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
977,changchun_pudong_523_007_1393,changchun_pudong_523_007_13167,-0.16251605738985844,4.468105197164506,10.255246596666247,-4.170955775278786,-0.037772115954544216,3.164702591961815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
978,changchun_pudong_523_007_1393,changchun_pudong_523_007_13177,-0.002175969418166169,4.3054264610385236,5.864392147629694,-4.189932391048727,-0.15280584576294326,3.1268926660813907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
979,changchun_pudong_523_007_1393,changchun_pudong_523_007_13187,0.3295926197560799,4.303248313472792,1.5778231468349018,-3.7980267974221285,-0.2680272813244282,2.973933861513882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
980,changchun_pudong_523_007_1393,changchun_pudong_523_007_13197,0.8517213709166657,4.63317085577109,-2.677710791629436,-2.465488141226942,-0.3297269688088096,2.7056382846126175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
981,changchun_pudong_523_007_1393,changchun_pudong_523_007_13207,0.7756718576712806,5.485744800632799,-6.8226573776918364,0.4045898528055236,-0.33791418805869106,2.375581258777903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
982,changchun_pudong_523_007_144,changchun_pudong_523_007_1004,0.45707223528191593,5.761026519656191,-0.8255826311714105,-0.4136915373047766,-0.31530728075787556,2.6864259748381722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,down
983,changchun_pudong_523_007_144,changchun_pudong_523_007_964,0.5550610126526964,4.9727642455706205,21.758997904749613,-2.6951168680300963,0.010224180215488201,3.1295831001945444,0.9753582801725198,30.299242641829913,5.400244018879557,35.80818715541893,0.0,0.0,0.778397751886364,down
984,changchun_pudong_523_007_144,changchun_pudong_523_007_974,0.4806238709931229,5.528380874852599,16.503314021385012,-2.659366654153523,-0.01583374865083786,3.1398175148246628,0.7638628494962105,29.811923905195176,5.1254426113338365,32.46024060466541,0.0,0.0,0.799527957741658,down
985,changchun_pudong_523_007_144,changchun_pudong_523_007_984,-0.048492972332870844,6.009485850821677,10.728944227065607,-2.602717763668686,-0.12397023873905862,3.1239679165755763,0.5821025755602233,28.761266876549165,4.798467104475793,28.589078074121424,0.0,0.0,0.9586234052890532,down
986,changchun_pudong_523_007_144,changchun_pudong_523_007_994,-0.19971789950144309,5.960944336974959,4.760534098662258,-2.1266983636452124,-0.31313416105659747,2.999873583503444,3.851133271909953,24.162198623965963,0.0,0.0,0.0,0.0,0.8988470438192043,down
987,changchun_pudong_523_007_145,changchun_pudong_523_007_951,0.1587914513528625,7.064257369002722,21.557734658840747,-3.621068561165397,-0.023648441659320445,3.1997702417190483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
988,changchun_pudong_523_007_145,changchun_pudong_523_007_961,-0.9177345181311609,7.223207770757339,14.414680470308165,-3.952011588616099,-0.052835843051720045,3.176098127945955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
989,changchun_pudong_523_007_145,changchun_pudong_523_007_971,-1.0320520953872057,6.304554599454863,7.645070355319777,-4.010636100016502,-0.17304375784714174,3.1232093961624505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
990,changchun_pudong_523_007_145,changchun_pudong_523_007_981,0.30014484834281446,5.27146941888709,1.8888060277309604,-3.419044002906327,-0.2641348552422832,2.949992421340487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
991,changchun_pudong_523_007_145,changchun_pudong_523_007_991,0.4333095820670103,5.571914712523537,-3.2392053318395955,-1.691044933761656,-0.38636532249820904,2.6855931668437107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
992,changchun_pudong_523_007_1483,changchun_pudong_523_007_13357,-0.42165126741094094,7.609204444406299,21.573085557251808,-3.5886081817995215,-0.015154548975049765,3.1404485905421615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
993,changchun_pudong_523_007_1483,changchun_pudong_523_007_13367,-0.5653136125663244,7.187131103654709,14.16786068085043,-3.524501019294828,-0.12594380340153372,3.1252788718484217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
994,changchun_pudong_523_007_1483,changchun_pudong_523_007_13377,-0.3183576140638342,6.621251611596206,7.282593654620859,-2.9829817831069416,-0.29072994504583977,2.9992089985735864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
995,changchun_pudong_523_007_1483,changchun_pudong_523_007_13387,0.3794590506593943,6.302575321242094,1.1000966597059134,-1.1602667964957005,-0.33631310627215794,2.708188032561805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
996,changchun_pudong_523_007_1488,changchun_pudong_523_007_13384,-0.6986114152255422,7.890862426521442,21.977131059308725,-3.5949603724175305,-0.018748702540943896,3.1906849287053722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
997,changchun_pudong_523_007_1488,changchun_pudong_523_007_13394,-2.0320897019093467,7.191551700569959,14.434479933258677,-3.8957211944977246,-0.02061035471636014,3.1719174586944177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
998,changchun_pudong_523_007_1488,changchun_pudong_523_007_13404,-1.9416130389981667,5.157427874834907,8.25522635082836,-4.022881641877021,-0.031956224780808944,3.1512864729923558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
999,changchun_pudong_523_007_1488,changchun_pudong_523_007_13414,-0.7443463309213783,3.2138712792411748,4.06561604518823,-4.0016716097698435,-0.1427181709927707,3.1192982599985535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,on
